, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
12500,4.75000783751293e-07,0.000971817298348,0.00086692674469,1.97732013801695e-05,2.6548848775545e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005900919445581,0.414285714286,1.72514618398995e-07,3.11180762264151e-07,4.16666663194444e-07,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.001534919416731,0.000541770506014,0.011904761903333,0.026785714289197,0.00561797752809,0.000256849315068,0.001706700379536,0.000500147526144,2.5e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.002054361568069,0.000536397953642,0.00155159038014,0.001534919416731,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,1.97732013801695e-05,0.00086692674469,2.6548848775545e-06,0.015640258789063,1.52587890625e-05,0.000971817298348,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16295782898521566,0.8370421710147843
12501,0.168436794587378,0.034985422740525,0.018638925010837,0.021631882309905,0.010420644384808,0.064255136986301,0.0,0.031719965474826,0.054129055576612,0.124484181568088,0.0,0.28326146703473,0.086599552643506,0.005764912010253,0.400000791594023,0.002244332647424,0.014908575279997,0.083351224305407,1.22807003539552e-07,0.168436508333333,0.004678791898148,0.025174356206465,0.083351216666667,3.33333333333333e-08,0.167171225,0.003980267261905,0.022558121960273,0.084603966666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.038117165515477,0.018745259508072,6.10187059766667e-07,1.59555670397389e-06,0.0,0.064255136986301,0.301288804654992,0.155349671070448,0.024119285300926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.2937565845541,0.031719965474826,0.28326146703473,0.038117165515477,0.0,0.0,0.0,0.0,0.0,0.0,0.034985422740525,0.021631882309905,0.018638925010837,0.010420644384808,0.445571899414063,0.000991821289063,0.006802721088435,0.231884057971014,0.105384391217565,0.0,0.105384391217565,0.105384391217565,0.083351216666667,0.0,0.083351216666667,0.083351216666667,0.0,0.0,0.8689720691287662,0.13102793087123368
12502,0.011709152653435,0.011661807580175,0.003901170351105,0.003574006149466,0.000829430283829,0.014597602739726,0.0,0.014915989250585,0.016680330409899,0.145030949105915,0.0,0.107720598810447,0.101343966385399,0.005765217436575,0.400003131460862,0.000586932325641,0.001557721554245,0.003144608307128,1.22807003539552e-07,0.011709125,0.000975760416667,0.002268577095759,0.003146416666667,8.33333333333333e-09,0.008554425,0.001069303125,0.002154800697283,0.0027912,2.5e-08,0.0,0.0,0.0,0.0,0.00908160654899,0.002925560732474,3.08401448533333e-06,4.80394564170099e-06,0.0,0.072217465753425,0.092178310349586,0.103529820067054,0.010712101447917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.092799039733698,0.014915989250585,0.107720598810447,0.00908160654899,0.0,0.0,0.0,0.0,0.0,0.0,0.011661807580175,0.003574006149466,0.003901170351105,0.000829430283829,1.0,0.253555297851562,0.011661807580175,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038783746281157,0.09612162537188425
12503,8.41668055418958e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.404,8.8596490450908e-07,0.0,8.41666659652778e-07,9.91227957140672e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,0.003333333333333,0.007500000001875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,0.0,0.005859375,0.500991821289063,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533391464400395,0.04666085355996045
12504,0.000277308790893,0.0,0.000433463372345,0.000207618614492,1.63717900782527e-05,0.001797945205479,0.020338983050848,0.011264357026478,0.0,0.006361760660248,0.050964187327824,0.019136281355056,0.0,0.005765363110429,0.400012020675562,0.000291903506211,0.0,0.000277308331022,0.000292008738631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000433416404811,1.00172296333333e-05,2.25387666806347e-05,0.117977528089888,0.003167808219178,0.024968394442947,0.004217614262345,1.77777777760417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.03606545863943,0.011264357026478,0.019136281355056,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000207618614492,0.000433463372345,1.63717900782527e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578683957135726,0.042131604286427385
12505,0.098704079528398,0.017492711370262,0.009536194191591,0.009560342867312,0.002478556273604,0.022131849315069,0.0,0.027299832693241,0.031919789942791,0.251031636863824,0.0,0.131685356278071,0.121357348109081,0.005764221481883,0.400000692306257,0.002597480021075,0.01789694465486,0.080296324330864,1.22807003539552e-07,0.098703908333333,0.005483550462963,0.031150694283341,0.081346491666667,4.58333333333333e-07,0.096448225,0.004592772619048,0.026980126597882,0.080296316666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.01394218470197,0.006122006717954,5.347080847e-07,1.39305527367326e-06,0.0,0.125,0.148286527023607,0.143770361879798,0.020657724938299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.146277224497105,0.027299832693241,0.131685356278071,0.01394218470197,0.0,0.0,0.0,0.0,0.0,0.0,0.017492711370262,0.009560342867312,0.009536194191591,0.002478556273604,0.445571899414063,0.00384521484375,0.014577259475219,0.144927536231884,0.044088223552894,0.0,0.044088223552894,0.044088223552894,0.080296316666667,0.0,0.080296316666667,0.080296316666667,0.0,0.0,0.8855764748347759,0.11442352516522414
12506,0.005417742272608,0.006802721088435,0.003034243606415,0.001888340731806,0.000838058659681,0.008604452054795,0.0,0.012806501143198,0.012902645065512,0.125515818431912,0.0,0.139938675226274,0.098872392438581,0.005766769515559,0.400004614483016,0.000407356512742,0.000576293718042,0.001079374991005,4.99999942982463e-07,0.004782816666667,0.000683259523833,0.000677199188919,0.001079366666667,6.94e-05,0.004712958333333,0.000785493055583,0.001363906768435,0.001784933333333,1.6e-06,0.0,0.0,0.0,0.0,0.005500127909951,0.002058727922852,4.10176268e-06,8.07534528201884e-06,0.0,0.0625,0.123557996226858,0.112574058361411,0.012665443578125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.126913892427359,0.012806501143198,0.139938675226274,0.005500127909951,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.001888340731806,0.003034243606415,0.000838058659681,0.125015258789063,0.000930786132813,0.006802721088435,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736635858079523,0.026336414192047637
12507,0.000418134023254,0.000971817298348,0.00086692674469,0.000415237228984,3.09736569048025e-05,0.001797945205479,0.020338983050848,0.011264357026478,0.0,0.00601788170564,0.048209366391185,0.018101887768296,0.0,0.005765833032992,0.400015944195316,0.000146719296959,0.000341538768668,0.000418074996516,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,1.32868294303333e-05,2.98953662257238e-05,0.117977528089888,0.002996575342466,0.025221238942039,0.003501032683028,1.225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.030358898728127,0.011264357026478,0.018101887768296,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000415237228984,0.00086692674469,3.09736569048025e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573732286535482,0.04262677134645167
12508,0.79623076378076,0.007774538386783,0.002167316861725,0.000306484621393,0.002567937397815,0.000856164383562,0.0,0.001847592951463,0.000914846106247,0.62027166437414,0.0,0.600310318076028,0.497227896815175,0.005763747419642,0.400000029304786,0.064472027776561,0.278301886792453,0.713333335722222,1.22807003539552e-07,0.781666666666667,0.0975,0.410396716826265,0.713333333333333,8.33333333333333e-09,0.014534458333333,0.003633614583333,0.011255408605433,0.014509141666667,6.75e-07,0.0,0.0,0.0,0.0,0.006139677666922,0.001516957416838,3.1397985e-08,3.92474812598119e-08,0.0,0.308861301369863,0.368994943152496,0.481004600001886,0.231228955833333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.380709068355255,0.001847592951463,0.600310318076028,0.006139677666922,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783,0.000306484621393,0.002167316861725,0.002567937397815,0.003921508789063,0.003509521484375,0.006802721088435,0.144927536231884,3.99201596806387e-05,0.0,3.99201596806387e-05,3.99201596806387e-05,0.390833333333333,0.781771449921359,0.713333333333333,0.068293925,1.0,0.0,0.8637461267294191,0.1362538732705808
12509,1.73333619333805e-06,0.000971817298348,0.00086692674469,0.000365804225533,3.93807923503917e-05,0.001583904109589,0.017917675544794,0.009923362142373,0.0,0.007651306740028,0.06129476584022,0.023015257305405,0.0,0.006348410808838,0.4038647343,6.14035082333026e-07,4.18756625117925e-07,9.24999992291667e-07,5.35087658279478e-07,4e-07,4e-07,0.0,4e-07,4e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.003220611916333,0.007246376813562,0.103932584269663,0.003809931506849,0.027402022760335,0.006501917839867,4.225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.032983916287326,0.009923362142373,0.023015257305405,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000365804225533,0.00086692674469,3.93807923503917e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624081463575226,0.037591853642477455
